3.505,8.42681931997953,8.17451073277645
3.51,8.2305792540544,8.24740321271929
3.515,7.89001662363033,7.84835224633949
3.52,8.77115067044602,7.99681428773023
3.525,8.78471104112837,8.20858241424555
3.53,8.31184337960162,8.23501151785399
3.535,8.47165610033136,7.91995428953414
3.54,7.48785026149059,8.2266568666098
3.545,8.83345245324565,8.23929260535883
3.55,9.104997380039,8.19434230575498
3.555,8.12243385291248,8.06992519324136
3.56,7.83079713351321,8.40840465678705
3.565,8.3334752308046,8.11862585951561
3.57,8.76059883380313,8.14822791834616
3.575,7.4838152397616,8.07838189174594
3.58,8.29707573038915,8.35780842318312
3.585,8.6773934398135,8.15326590552906
3.59,8.75257071712927,7.898598174323
3.595,8.62897129607882,8.23895568795518
3.6,8.77733027602835,8.2662432326347
3.605,8.32765612650301,8.20676040234864
3.61,8.19834328819764,8.2151459742066
3.615,9.31498143923081,8.05299383925384
3.62,8.36957051672658,8.15210182479215
3.625,8.22658691717736,7.97688242633974
3.63,8.00541482882567,8.02417746258066
3.635,9.14346912428314,7.97267325672614
3.64,8.80970903885381,8.31632467502969
3.645,9.62523595012361,8.17137592482962
3.65,8.07805029345317,8.0730449879235
3.655,8.94052610434404,8.19681110410497
3.66,7.67889865644123,8.48197186794373
3.665,7.70469918345276,7.94434662176137
3.67,8.35750463146388,8.34159876823474
3.675,7.87049612355311,8.08095403141289
3.68,8.29514744558386,8.03210267524898
3.685,8.64245683738146,8.01174994313872
3.69,8.68498876090778,8.14201136803909
3.695,8.32555843413491,8.08183913750899
3.7,8.01031765267642,8.21821726620927
3.705,8.73504482514852,8.16557300051183
3.71,8.15670679824384,7.95766630308933
3.715,8.36418841713032,8.01695206462449
3.72,9.11435753654939,8.33370262453968
3.725,9.27398580359692,8.11064683064006
3.73,8.69522203770185,8.11196465500428
3.735,7.99674463369481,8.11979163205632
3.74,8.53750016543689,8.11213059511903
3.745,8.23160496056493,8.02096294648003
3.75,8.18955612069275,7.82069615426835
3.755,8.24975291795155,8.30990010242064
3.76,8.34813267775074,8.12237448130319
3.765,8.38031865693273,8.12560491205383
3.77,8.10990928648955,8.16261840180619
3.775,8.20325666925774,8.22874386580695
3.78,8.87337708470158,7.95109551287816
3.785,9.51283849309877,8.35884981771396
3.79,8.59679948926396,7.92270911571661
3.795,7.44222569605496,8.05538409808421
3.8,8.59447188290203,8.20919910212321
3.805,8.90700879504365,8.42529745752575
3.81,8.2737245097685,8.17718380091577
3.815,9.07589390070798,8.0070180236002
3.82,8.05892466995354,8.10768383002086
3.825,8.16952304177695,8.06978094812674
3.83,7.92350458410504,8.1543827815695
3.835,7.91138583317825,8.17709017248452
3.84,8.32365500358353,8.34295146778981
3.845,8.69096950867682,8.26641580641608
3.85,8.05844518965944,7.9987995394152
3.855,8.87077504549966,8.0669665949812
3.86,8.62457870183348,8.21097254701677
3.865,8.79408758764011,8.43279602411058
3.87,8.11421455280292,8.29157253971296
3.875,8.96440109493241,8.32655466616595
3.88,7.8108703467052,8.19448726395413
3.885,8.2204965377048,8.39722811328632
3.89,7.36343075677664,8.2246640311606
3.895,8.44948770300427,8.01519215178099
3.9,8.26914599152279,8.08165234212496
3.905,7.76154608591011,8.19750651740753
3.91,8.28675447007568,8.01882860807944
3.915,9.33985244865856,7.94746737745084
3.92,9.02009169970993,7.86240745486991
3.925,8.94779666755109,8.17302651208798
3.93,8.30039418012427,8.32095417123496
3.935,8.16564065939258,8.17684819186929
3.94,8.33014542963701,7.84502299565863
3.945,8.19913078572917,8.25237393616975
3.95,8.5423987692323,7.9795650676042
3.955,8.07019838158226,7.99451620370832
3.96,9.11018255857876,8.26322880977827
3.965,8.43808598984498,8.51371539561693
3.97,8.63545846485146,8.08463783160176
3.975,7.98364664138467,7.87962260165555
3.98,7.76422363420729,8.03277375705128
3.985,8.81443817384082,8.00352660550701
3.99,7.90063485102625,8.41115083350886
3.995,7.88648143323967,8.33526347696865
4,7.78380378872382,8.36578430022328
4.005,9.27739495941939,8.14448483107158
4.01,9.6298197399631,8.10924583956885
4.015,7.64241978888669,8.2334494496054
4.02,8.65648039945182,8.32027207805112
4.025,7.91283572830858,8.38506236004559
4.03,9.0658584325383,8.11481991199181
4.035,8.71911062437509,8.12237318813473
4.04,8.02635945858584,8.13327297952109
4.045,8.62288497736452,8.27385335863196
4.05,8.32183640634663,8.22191726177472
4.055,9.24196871147808,7.80148186250764
4.06,8.50401206273875,8.21458994421008
4.065,8.60357383319505,8.13940558285365
4.07,7.49174775784793,8.1533583711741
4.075,8.18855192162155,8.24586498340413
4.08,8.25117870777347,8.15793969953954
4.085,7.44756271399637,8.47395564570492
4.09,8.60436641156992,8.08224367001545
4.095,8.45609255323402,8.13158900871344
4.1,9.08758334681788,8.36956902651399
4.105,9.22876258800953,8.13460752640699
4.11,8.67949352829877,8.43352685099918
4.115,8.33428220448005,7.81190416849123
4.12,8.34078651761591,8.17917031494089
4.125,8.60978902819343,8.04772278024807
4.13,8.30856617966311,8.39794987820113
4.135,8.6260614091965,8.11653527468331
4.14,9.08877245403615,8.03120134751112
4.145,8.43769112850117,8.12755354727508
4.15,9.76482647306031,8.07451997345694
4.155,8.32810883234123,7.8439220391228
4.16,8.02620240677241,7.90078710451463
4.165,8.27130608773035,8.1938203448514
4.17,7.93378758286592,8.22365010778562
4.175,8.81184447959919,8.08751182197241
4.18,8.75074357002649,8.33319867692452
4.185,7.84230838809152,8.00205844528962
4.19,9.56901500136339,8.14528600781973
4.195,8.39451441191481,8.05107339396602
4.2,8.63841097452925,8.20980480759289
4.205,8.31826939010537,7.8565194792556
4.21,8.2469322027629,7.99287521870761
4.215,9.12940128336762,8.15705278276657
4.22,7.80089074530043,8.08495352433645
4.225,8.40793479623381,8.43663783053931
4.23,7.81824785168254,8.20550458978077
4.235,9.00545839969792,8.16375873092089
4.24,8.82059866168088,8.31220469904464
4.245,8.88587612092162,8.40486057974464
4.25,8.3165430349932,7.82142995331771
4.255,8.37078936460528,8.15511611264054
4.26,7.88396910196594,7.91666556853901
4.265,8.06958330924449,8.33749906652564
4.27,8.38160547312388,8.41190613324176
4.275,8.73713053359893,8.18841975752901
4.28,8.51444578838683,8.1154084360828
4.285,8.36064883667848,8.32625428092542
4.29,8.54029388589061,8.10267987101681
4.295,8.65491070497159,8.21205252349516
4.3,8.20108569871926,8.02741950463754
4.305,8.09516150269773,8.05248561542027
4.31,8.27970284789617,7.98957887304976
4.315,8.12984323880445,8.21318190713239
4.32,9.02252021705257,8.138008483166
4.325,8.27779870081404,8.03331096639086
4.33,7.99601748334329,8.00020364161812
4.335,8.3896194167025,8.28919230806878
4.34,8.26596091704333,8.09932335085071
4.345,8.46401413937475,7.98537408887401
4.35,8.29013823628936,8.43496365470577
4.355,9.25434408730779,8.36123089462563
4.36,9.14795320293216,8.01648975863354
4.365,7.84691242338561,8.26969570272087
4.37,8.90763852951351,8.15627053188452
4.375,8.05268521953812,8.34544534322714
4.38,8.12730502033218,8.03443192290294
4.385,8.29369921366687,8.07597616954044
4.39,8.62864148963264,8.26870178235628
4.395,8.62584887038208,8.14050521787046
4.4,8.33322831761047,8.65377925027674
4.405,8.81310163072408,8.31530149089006
4.41,9.13061683998787,8.25295377305439
4.415,8.15499260365266,8.10906109508137
4.42,8.79935056461708,8.19004815116628
4.425,8.33916935071052,8.29901464411496
4.43,8.6770602530041,8.22038900373509
4.435,8.38424380778335,8.30922635429
4.44,8.75851903833626,8.59924680759651
4.445,8.44409319744088,8.31651942608519
4.45,8.75437070056348,8.18360095381574
4.455,9.10816410067708,8.24542366485738
4.46,8.07424681385916,8.20632666115014
4.465,8.77631825434813,8.22341826105244
4.47,9.43497715499933,8.16021808466735
4.475,9.24640357843683,8.2285474351217
4.48,8.71372998766821,8.5518728342107
4.485,8.12061580922595,8.14833652094835
4.49,8.2806796956521,8.18378683153998
4.495,8.39760847097222,8.30093270972467
4.5,8.49003272608516,8.29718444339054
4.505,7.7652910373799,8.28188665819252
4.51,8.50392764874776,8.26863262184825
4.515,8.74057644242783,8.3814223034827
4.52,8.11323581044639,8.23384008849179
4.525,8.28828976548034,8.18522680974444
4.53,8.77891756970734,8.28509611141457
4.535,8.68753032386274,8.13365736775305
4.54,8.8711879892214,8.28596966939192
4.545,8.11389873737447,8.30948013938501
4.55,8.22663109385427,8.28325145940432
4.555,8.44841252341745,7.97172238379569
4.56,8.65290435374429,8.3390807469891
4.565,7.99412014099104,8.2265327063584
4.57,8.53929091671026,8.22357192779034
4.575,8.24374622933564,8.30348070688151
4.58,7.73748571417679,8.34461532174138
4.585,8.63151311856457,8.09718004437985
4.59,8.60969768091185,8.49624742763318
4.595,8.74627009362724,8.30285509417243
4.6,9.18147353017574,7.94109904008318
4.605,7.76854086078949,8.3259100868647
4.61,8.42602538642737,8.01914377683266
4.615,8.05966388250724,8.24436957442096
4.62,8.86226767912132,8.21745094382068
4.625,10.0071657858754,8.20341870940361
4.63,8.59810297093222,7.8623726039165
4.635,8.52152489208793,8.38173535899678
4.64,9.14180282359093,8.06838610353946
4.645,8.5423172825645,8.0473111804514
4.65,7.5582857126897,8.24830661081209
4.655,8.15488990158148,8.15496793484028
4.66,8.49368583296009,8.10141863580973
4.665,8.43022994351483,8.19090010352512
4.67,8.60101386201212,8.21604593862924
4.675,8.62188581409426,8.19659158760524
4.68,8.36662248294187,8.40811836281948
4.685,9.12872119524783,7.92185104600098
4.69,8.26635756300054,8.23789322821159
4.695,8.45170499521388,8.07981057603607
4.7,8.57346673255298,8.26860253195745
4.705,8.57408152359546,8.22264170623447
4.71,9.57909812786497,8.30959318556581
4.715,8.65291537022002,8.2604209613052
4.72,8.65394903587461,8.04181167620993
4.725,7.89744973638588,8.27711200456232
4.73,8.20019201644712,8.17744859021473
4.735,8.16830795016853,8.12117238446955
4.74,7.82648904517833,8.2002203950257
4.745,8.93797735063828,8.35501898333419
4.75,9.16715722604522,8.11549426661344
4.755,8.91086208339136,8.1751204754123
4.76,7.81457351822343,8.26205212661349
4.765,9.11954417933298,8.38816740721041
4.77,8.21793215481991,8.09012053026688
4.775,7.44618314365198,8.08645825396186
4.78,7.7471307179777,8.0706031475019
4.785,8.35803816403483,8.12668596648504
4.79,8.72518413359228,8.44359620261879
4.795,8.2756024530059,8.30862022409568
4.8,8.16579392327355,8.33440341354734
4.805,8.37270419635144,8.43990103761866
4.81,8.96888563440302,8.27904537686034
4.815,8.39786505190598,8.13904116991284
4.82,8.68150766475606,8.20996772343547
4.825,8.2782227388638,8.07231764466157
4.83,8.4115604477505,8.34364118554184
4.835,8.09760005312355,8.25766230884707
4.84,8.61512280642953,8.23112458145887
4.845,8.29231499300439,8.35866879550346
4.85,8.92818281671867,8.14500671232272
4.855,8.71916089770275,8.0879841931494
4.86,9.20941278272446,8.16359724200312
4.865,8.97073238819308,8.2942146784456
4.87,9.74228298272795,8.17773051934536
4.875,8.66971649996973,8.14261985220988
4.88,8.451148714559,8.15613066130422
4.885,9.14145153650363,8.26740856967207
4.89,8.51242613547176,8.08903136055093
4.895,8.71822563026777,8.27360867161984
4.9,8.63432030894693,7.97560798418747
4.905,8.81658313096696,8.26370702870044
4.91,8.92855129291765,8.3821968859826
4.915,8.68993217156868,8.24549628727751
4.92,8.65285512507148,8.41715587024876
4.925,8.3484608939402,8.22698597819767
4.93,8.86843024003553,8.30459720119054
4.935,8.66906518980258,8.26780483965228
4.94,8.86622115201637,8.49812983788984
4.945,9.06727258085718,8.09496435390648
4.95,8.70071329999967,7.99849619119299
4.955,7.97590482816846,8.17035993697153
4.96,9.03381926561375,8.56020935681934
4.965,8.58951505866302,7.96618326196228
4.97,9.10526978831288,8.4309024868366
4.975,8.12694518904824,8.23595648642885
4.98,8.77623599300419,7.98940848088565
4.985,8.38844089254271,8.08472142301945
4.99,8.64048237328212,8.27456675702947
4.995,8.67533540815036,8.10761691990343
5,9.00687256165438,8.20467274415702
5.005,7.49563499606662,8.18926378798562
5.01,8.58968889771078,7.80138172267103
5.015,8.14474187287716,8.27792248561745
5.02,9.28207948990425,8.22303541191005
5.025,8.69890579384471,8.05726884970843
5.03,9.99446146733767,8.08536590192279
5.035,8.84605944745031,8.24607099451206
5.04,8.31414968536465,8.30185817848424
5.045,8.21168962052572,8.37610204253396
5.05,8.03803426364543,8.14962044561499
5.055,7.89957744143926,8.00574752360918
5.06,8.56851047973181,8.19279045066558
5.065,9.09105508119174,8.20980429114702
5.07,8.25560783601536,8.25566057194863
5.075,7.90830655434788,8.42279377316844
5.08,7.93151070034503,8.24090677697699
5.085,8.49014448193071,8.10118697067798
5.09,8.34361695112019,8.01747918201717
5.095,9.55721104881351,8.08256996361812
5.1,7.9878216165875,8.30791915848035
5.105,8.9057924886827,8.27249419408517
5.11,8.29032207191644,8.23042954639411
5.115,8.68226589276073,8.23455569140264
5.12,8.38536959687188,8.16558291631853
5.125,9.04684793844672,8.14735183085357
5.13,9.09184469925258,8.06443157486751
5.135,8.49693681040583,8.07310133638254
5.14,8.5917611331429,8.26483573671918
5.145,8.42351783681633,8.41698309549848
5.15,8.09554838520467,8.10225395538655
5.155,7.81669133935953,8.50390317767023
5.16,8.09408023953359,8.18122985774671
5.165,8.81366477626817,8.10216438542315
5.17,8.28845748595669,8.12195805969914
5.175,8.45864358375061,8.04984802843772
5.18,9.2394006165229,8.20172312448499
5.185,8.14526843966959,7.98390116041046
5.19,8.87934071863025,8.2419294031759
5.195,9.15408161054096,8.03452066159054
5.2,8.71049866730922,8.35585795997931
5.205,7.9199358065478,8.1930857886658
5.21,7.65832352532757,8.10195761433053
5.215,9.13743365569753,7.97245134521573
5.22,8.53132293095307,7.90632789856767
5.225,8.66794328195689,8.04510568234523
5.23,8.75013601095256,8.28974840861583
5.235,8.28718515416103,8.04289915234626
5.24,7.92707381756173,8.04207652264886
5.245,8.4387232653089,8.21593084352632
5.25,8.82828778658196,8.37350387873786
5.255,8.36485404385548,8.1255251042036
5.26,8.95555822981911,8.10978043708027
5.265,7.41240622553805,8.04423261899453
5.27,8.33262297575346,7.83225334377028
5.275,8.96807665024955,8.05644098298728
5.28,8.45302735306842,8.57240672216729
5.285,9.44218252846014,8.37530824763761
5.29,7.84827929208931,8.07065053946328
5.295,8.82928398729258,8.14600773794959
5.3,8.16224556827652,8.11201427652935
5.305,8.85074997032492,8.07340564680118
5.31,9.59519403218882,8.03054022016181
5.315,8.39804286009362,8.19529350429572
5.32,9.56626152273668,8.15540182452865
5.325,9.3891603994248,7.92280252189936
5.33,9.30237361436248,7.91075718030387
5.335,9.29044621335365,8.6155726210232
5.34,8.1982746555204,8.09764930977886
5.345,8.75915431150452,8.06443630262906
5.35,8.90797003246999,8.35109809459481
5.355,9.05083726950637,8.41259025137964
5.36,9.48568381646531,7.92557820257661
5.365,8.46437950628509,8.02067852000369
5.37,8.98407668905541,8.1186334339644
5.375,9.04980030872199,8.37351752311909
5.38,9.50050409071884,7.83123634994105
5.385,8.23164712404401,8.24508161113073
5.39,9.63213451846814,7.97220751237207
5.395,7.76932557824541,8.18043729695936
5.4,8.68002128828015,8.37583026991472
5.405,8.88495132496673,8.06156127545878
5.41,8.48040767370997,8.01792014935246
5.415,8.54372688234656,8.17150010970498
5.42,8.4833953498984,8.0027067609844
5.425,8.65122386873411,8.37833400015874
5.43,8.43663671468689,8.19097093335325
5.435,8.73100134930822,8.09629593133605
5.44,9.1421824740751,8.11021417460885
5.445,8.51157213200605,8.19849424583829
5.45,8.38811538205885,8.32475278657888
5.455,8.11809275842092,8.27440151365378
5.46,9.34358233676068,7.9695541530147
5.465,9.81184939923905,8.1346407989847
5.47,8.8033599361992,8.17905943508588
5.475,8.66406458041876,8.26052733667917
5.48,9.04931157634713,8.30646227562334
5.485,8.64126101599681,8.08418363561838
5.49,9.78773692279613,8.19076057974806
5.495,8.77318237897113,8.25007859909243
5.5,9.03670371341564,8.32101510844931
5.505,8.64275683274911,8.28298009515545
5.51,8.76788468282023,8.32235012288029
5.515,9.25563953820037,8.14495712203123
5.52,9.75856116442975,8.16917771486963
5.525,8.38643897488836,8.26768643326423
5.53,9.08425035760494,8.14061625131641
5.535,8.97821247008976,8.03823221900026
5.54,9.47345610405277,8.04978469444873
5.545,8.9121538369823,8.13988886443768
5.55,8.83657804994915,8.10882617925673
5.555,9.22975148003235,7.89428701664662
5.56,8.91808664497087,8.01886906521785
5.565,8.21661088988275,8.22954940930467
5.57,8.73064398143058,8.30354090478003
5.575,9.08600900615632,7.82857049300264
5.58,8.67840033728987,8.36649663996108
5.585,9.03838973782635,8.34333001182046
5.59,8.77733294029686,8.10532712110414
5.595,10.3271343351748,8.34201148159917
5.6,8.65627266320192,8.09316636656468
5.605,10.1509887701393,8.24841576625441
5.61,9.41591671425198,8.22271216966887
5.615,9.47604256492342,8.43152138471668
5.62,10.4330250782908,8.04335055921783
5.625,9.32741534750605,8.2598287792107
5.63,9.51582547582178,7.73261376818117
5.635,11.2239246140855,8.14777412560479
5.64,9.74484156335498,8.29198868533571
5.645,10.3029237477929,8.2931599961143
5.65,10.0353401225385,7.92907071200228
5.655,15.1814518904521,8.30672097491938
5.66,20.7066284305566,8.05656202833364
5.665,13.5943840726974,8.11747975941461
5.67,11.2231489781173,8.15177262141278
5.675,10.6874567876239,8.01757305048482
5.68,10.2173968426108,8.1940473787243
5.685,10.1806839397391,8.4704613458111
5.69,9.16319315579983,8.00260369392123
5.695,10.3796203168272,8.10595206410109
5.7,10.5002332727407,8.16622177287419
5.705,9.68179737578077,8.34050457762936
5.71,8.85565717382834,7.95784243592919
5.715,9.82296435599017,8.45575039046439
5.72,9.37230788046653,8.28279953711842
5.725,9.91904013590291,8.27034144227692
5.73,9.09307992180603,8.10980116825636
5.735,10.1615749290494,8.03481452542568
5.74,10.2874434005504,8.14810310123896
5.745,11.9616947213403,8.0074513703503
5.75,9.73681290266463,8.15580479861359
5.755,8.93199628911321,7.98758444244683
5.76,10.5118619050674,8.05504139835584
5.765,9.76687004340496,8.23227738488318
5.77,14.5568402212167,8.01243611891102
5.775,10.3028052609636,8.07316324037445
5.78,10.1968221704091,8.02239085639338
5.785,10.9016558753644,8.42953820720313
5.79,10.006475673515,8.22102326697635
5.795,10.6989291457336,8.40177529808054
5.8,10.3137545364579,8.20314928489984
5.805,9.9615743824549,8.1918961762821
5.81,10.1426754047575,8.19212550263609
5.815,10.3388800718545,8.27309618961124
5.82,10.2008262034576,8.07832329866244
5.825,8.85243620491123,8.21951791809844
5.83,8.39057045235524,8.31243672832703
5.835,9.88928826819975,8.12980770416282
5.84,9.63541409663182,8.18497662678342
5.845,9.11875954071039,7.91244858873259
5.85,10.8855532451506,7.96593859241737
5.855,10.6509372721974,8.0234845014717
5.86,10.5416512522817,8.02806062756471
5.865,10.6129126992631,8.30992776153053
5.87,10.2938813263669,8.10592934713715
5.875,9.83709867130766,7.92464021723685
5.88,11.7520713876168,8.34271021975164
5.885,10.3421673581422,7.97772185924652
5.89,11.9275542877706,8.11291798883172
5.895,10.0821435901658,8.0740940211302
5.9,9.53294251014559,8.09968816631824
5.905,9.80482504024158,8.07115422861398
5.91,8.95579999331167,8.02136574313625
5.915,9.30096029632401,8.04697873100765
5.92,8.66276122798705,8.3164008601941
5.925,8.90180327927461,8.13680813341829
5.93,9.74455110076607,8.4580696678674
5.935,11.7480161315156,7.91457538832719
5.94,13.6366682964058,8.51569404194248
5.945,9.73890795810673,8.21482344616261
5.95,9.7686585889854,7.97485528917176
5.955,10.6314045351758,8.18971318982731
5.96,10.3682394042914,8.36396285210544
5.965,9.55303541891525,8.03307676295362
5.97,10.281094244518,7.88747184865999
5.975,12.4362692878099,8.05234283254012
5.98,9.39106349572008,8.19397393761689
5.985,10.8360080367887,8.23803221394592
5.99,9.49282234101891,8.11258236053662
5.995,18.9954784614742,8.04002602884884
6,11.3414828488197,7.98964592122957
6.005,13.7501525036931,8.11566053984439
6.01,12.5188834517714,7.69888831464966
6.015,-0.337768553205068,8.40845109586785
6.02,2.72326787785077,7.94041464434246
6.025,4.34218066448524,8.36481439483679
6.03,5.54113703691944,8.23569289177546
6.035,7.38898409769549,8.0089735078835
6.04,7.54193980355916,8.25090492735918
6.045,7.30548908797049,8.25881391672633
6.05,7.02197785704548,8.49395256881384
6.055,6.48524636833713,8.31184055241289
6.06,8.54599969773474,8.08618848215153
6.065,7.62391069281455,8.16312459328624
6.07,8.39151540375868,8.43191494798651
6.075,8.04748864972797,8.15020510532294
6.08,7.55928766018787,8.19529940484516
6.085,6.93628152805766,8.14361916590638
6.09,8.3157330078332,8.5032580100715
6.095,8.17809322474137,7.76925418706685
6.1,7.73190987063328,7.9462463161249
6.105,8.00131632215561,8.11694183976012
6.11,7.71938708546585,8.15697131274938
6.115,8.13380427682165,8.34992911774753
6.12,8.08117237622297,8.08839940407942
6.125,9.06530161061625,8.33380917332889
6.13,8.70034181485948,7.79203703049589
6.135,8.28174316637507,8.25997853360523
6.14,7.94957926386024,8.08444512701618
6.145,7.59242420169861,8.30678163156425
6.15,8.62114646598391,7.77208413599816
6.155,7.90177425207964,8.00714165912535
6.16,7.70269190084708,8.18245034247209
6.165,8.27603275501042,8.27457057425806
6.17,8.0058037793253,8.20041077370165
6.175,7.50906817348202,8.05176981783228
6.18,8.39397957235583,8.1088235179743
6.185,7.20753692486616,8.13106868198755
6.19,7.53284390464819,8.00979681093172
6.195,8.26221346838105,8.04261401676595
6.2,7.97643834454789,7.95708489328921
6.205,7.9322826793245,8.0977442904375
6.21,7.46143309825435,8.27044665823377
6.215,7.85335871687092,8.10246842697624
6.22,7.18060905706114,7.95430303485124
6.225,7.99223175797033,8.02604224891328
6.23,8.89002507683783,7.74638980855416
6.235,8.49271449897697,8.24868005278537
6.24,8.40887551768371,7.71725676570632
6.245,8.19804339671697,7.90029415211405
6.25,8.57871840802507,8.09801782229108
6.255,8.38791300073165,7.83212813820082
6.26,8.04781915557649,7.91521800837828
6.265,8.01456613749811,8.28803063548533
6.27,7.89548452220062,8.09534293370721
6.275,7.97727973783422,8.15530870903966
6.28,7.87772249641262,7.96484832331741
6.285,8.48605645021038,8.22761662416782
6.29,8.32326933670351,8.00098215974078
6.295,8.41913060874998,8.32059898069088
6.3,9.07531400794534,7.9183627728062
6.305,7.63501263400797,7.98219086053436
6.31,7.54694566147991,8.07593966711841
6.315,7.78115114621637,7.81508254442775
6.32,8.33200447530075,7.83300494607315
6.325,7.1461156264929,7.90631946833632
6.33,7.04520928350398,8.26499553763202
6.335,7.98344530253857,8.04251050109918
6.34,7.9771025735995,8.19240724695588
6.345,9.12707997735276,8.36119708646386
6.35,7.4166404391108,7.93495860833964
6.355,8.07089294392769,8.26755189614039
6.36,8.27040641219646,8.10205786778294
6.365,8.13607323773244,8.00955132965536
6.37,8.23099266339226,8.27567585157681
6.375,7.40758128186618,7.84383927197594
6.38,8.55189744150258,8.07719769027838
6.385,8.79866242978548,8.34507324559639
6.39,7.37827692478205,8.14749208161775
6.395,7.29370331205497,8.00641392732558
6.4,8.53155286917675,8.0557185409276
6.405,7.66123884835316,8.33867388484607
6.41,7.78632021451062,8.3089881410526
6.415,9.11525383787895,8.33122230990612
6.42,7.64284093531796,8.24791251899702
6.425,7.62035738273657,8.41472855424129
6.43,7.31894716771287,8.00555419782367
6.435,8.21984925627013,7.99199770140034
6.44,8.25763510056377,7.9122629420827
6.445,8.50059502145973,8.20070452245347
6.45,8.082231574204,8.16533492578283
6.455,8.07130374114848,8.25473675198507
6.46,8.1300300548018,8.04660725136199
6.465,8.00789349385282,8.33796626818115
6.47,8.81155943582789,8.14524573402835
6.475,8.12792611760381,8.20592187459749
6.48,7.55666785720573,7.95320497295379
6.485,8.59030710839562,7.94561920758917
6.49,9.35191086577697,8.27348179791571
6.495,8.07435334945178,8.16787061547358
6.5,7.93913678763503,7.91084607251774
6.505,8.95505699323392,7.82124896683254
6.51,8.26635537409899,8.22061637658382
6.515,8.1468435894013,8.11119678571087
6.52,8.1833985268097,8.10869341937477
6.525,8.1944717114086,8.2109642182578
6.53,7.59025457816138,8.19570794345624
6.535,8.80579904078375,7.81341701261679
6.54,8.13253964969633,8.03441524772188
6.545,7.88436468223149,7.99058729784123
6.55,8.83474034071077,8.12122611006236
6.555,9.21109579484835,8.09539302653119
6.56,8.07622187012935,8.2766518127208
6.565,8.03838213021591,8.18324055804045
6.57,7.97888969630879,8.21148716326695
6.575,8.28570549503852,8.14373973975014
6.58,7.44521145157144,7.97713023681358
6.585,7.99395432811883,8.10639331523232
6.59,7.99873004740011,8.14884397364505
6.595,7.675485041783,8.14157184504255
6.6,8.65697434455435,8.19126893381615
6.605,8.64085261531949,8.12535811268901
6.61,6.84319562260181,7.82130368033108
6.615,7.27110702363229,8.30935326796134
6.62,8.20390298090212,8.23729503044389
6.625,8.01651636919801,8.12660499290589
6.63,7.91272842698427,8.08399327674335
6.635,7.11802866431103,8.12014158206666
6.64,8.55041745828053,8.1019004752845
6.645,8.82045186916256,7.98854331418858
6.65,8.09524929353326,8.03494037268796
6.655,7.63165536774223,7.8014283044329
6.66,8.4058062848899,7.99069489096981
6.665,8.20873857556247,7.93726588712799
6.67,8.0112190764272,8.0803599239448
6.675,7.4770024112014,8.04447746082954
6.68,8.4795594383001,8.26409074171262
6.685,8.48802043039963,8.29604988064511
6.69,7.96865087747973,8.04504807299039
6.695,7.65942746905522,8.00975969175517
6.7,8.94479332317789,7.96391217144059
6.705,8.44622129366495,8.11671791957637
6.71,9.1228939220626,8.02337025808711
6.715,7.87512053615873,8.27895173175044
6.72,8.23635449992101,7.92088707757129
6.725,8.92421399122136,7.93089434392591
6.73,9.1325653989499,7.89622759690307
6.735,8.38136194423322,7.99145042276402
6.74,8.32083176690186,7.77861740372875
6.745,8.36292204625947,8.12818006699139
6.75,7.79639799157143,7.83127320270921
6.755,8.11718934133733,7.97710813037864
6.76,7.96896831473755,7.79401634977007
6.765,8.3339916223154,7.96947437519237
6.77,7.97676210434879,7.73904036084315
6.775,7.59896075007019,7.71998219885481
6.78,8.54177371899747,7.7922054521574
6.785,7.61716200936588,7.72298531885028
6.79,8.0088957853598,8.14451395184947
6.795,8.10583027999787,7.90382221077684
6.8,7.8159641677079,7.76468447621902
6.805,7.69885698223124,7.89023732818295
6.81,7.62706418295035,8.11979843347826
6.815,7.95187396418766,8.09513151438142
6.82,7.44634649153715,7.90227270315836
6.825,9.11702712925132,7.96010950753318
6.83,7.99724314082135,7.64272329417126
6.835,8.43327900213092,7.76302778447014
6.84,8.14205563033534,7.7700113186227
6.845,7.91929771669923,7.72590533805384
6.85,8.85878858136194,7.61237449213446
6.855,7.74192190032902,7.85389484441127
6.86,7.68498413221959,8.06127122185749
6.865,8.97708712854817,8.0820666961692
6.87,8.20481789440025,7.91111954115522
6.875,8.58926635483709,8.03185997346484
6.88,8.89944214289206,7.8624539091888
6.885,7.91763502968453,7.80378230743876
6.89,8.25826462501029,8.00507812102373
6.895,8.69228251785827,8.19527707775837
6.9,7.61768339915107,7.96920324343315
6.905,7.96039146563103,7.77853557245619
6.91,7.95241658234957,7.3758511160158
6.915,8.3080664913717,7.5148535871536
6.92,7.08897602321941,7.87268059281859
6.925,8.81874657491314,7.62035361037843
6.93,8.51066296787666,7.51239381517507
6.935,8.84077526867746,7.73983601536187
6.94,7.94737152850145,7.83201765356515
6.945,8.48543914897167,7.68600116582892
6.95,8.75933639552959,7.39352932747365
6.955,8.03666283648454,7.51224654724912
6.96,8.32784467385161,7.93664031472259
6.965,7.71538722672116,7.66151210281602
6.97,8.36722240944462,7.46079695605973
6.975,7.91381636006359,7.64300827354782
6.98,8.14170397422927,7.23924860193048
6.985,8.28725435342922,7.43712597185881
6.99,7.94341272646401,7.14705217806935
6.995,7.97223982883726,7.78606609574398
7,8.51382325139969,7.5636128486112
